datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 15:22:23,1,1,1,2194.6,24,13.5,512,2134,1,2.27,0.23,11645,1,2.27,0.23,11645
2026-05-09 15:22:23,1,1,1,2194.6,24,13.5,512,2134,1,2.27,0.23,11645,1,2.27,0.23,11645
2026-05-09 15:22:23,1,1,1,2198.9,24,11.3,432,2156,1,2.27,0.23,11645,1,2.27,0.23,11645
2026-05-09 15:22:23,1,1,1,2198.9,24,11.3,432,2156,1,2.27,0.23,11645,1,2.27,0.23,11645
2026-05-09 15:22:23,1,1,1,2215.5,24,9.2,354,2187,1,2.33,0.29,14418,1,2.33,0.29,14418
2026-05-09 15:22:23,1,1,1,2238.6,32,7.0,272,2222,1,2.33,0.29,14418,1,2.33,0.29,14418
2026-05-09 15:22:23,1,1,1,2238.6,32,7.0,272,2222,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2277.4,0,4.6,183,2270,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2277.4,0,4.6,183,2270,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2401.6,0,1.3,53,2401,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2401.6,0,1.3,53,2401,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2544.8,0,-1.4,-64,2544,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2680.9,32,-3.8,-178,2675,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2680.9,32,-3.8,-178,2675,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2789.9,0,-5.5,-268,2777,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2789.9,0,-5.5,-268,2777,1,2.36,0.29,14418,1,2.36,0.29,14418
2026-05-09 15:22:23,1,1,1,2863.1,0,-6.6,-330,2844,1,2.52,0.25,7373,1,2.52,0.25,7373
2026-05-09 15:22:23,1,1,1,2863.1,0,-6.6,-330,2844,1,2.52,0.25,7373,1,2.52,0.25,7373
2026-05-09 15:22:23,1,1,1,2898.0,0,-7.5,-380,2873,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:23,1,1,1,2898.0,0,-7.5,-380,2873,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2892.4,24,-8.6,-432,2860,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2849.4,0,-9.8,-484,2808,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2849.4,0,-9.8,-484,2808,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2812.8,0,-10.8,-527,2763,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2812.8,0,-10.8,-527,2763,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2747.7,0,-12.2,-579,2686,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2747.7,0,-12.2,-579,2686,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2692.8,8,-13.4,-622,2620,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2650.8,8,-15.0,-684,2561,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2650.8,8,-15.0,-684,2561,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2624.1,0,-16.9,-762,2511,1,2.54,0.25,7373,1,2.54,0.25,7373
2026-05-09 15:22:24,1,1,1,2624.1,0,-16.9,-762,2511,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:24,1,1,1,2610.5,64,-18.3,-818,2479,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:24,1,1,1,2610.5,64,-18.3,-818,2479,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:24,1,1,1,2630.8,0,-19.8,-889,2476,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:24,1,1,1,2630.8,0,-19.8,-889,2476,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:24,1,1,1,2704.5,0,-21.1,-974,2523,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:24,1,1,1,2772.7,0,-22.9,-1077,2555,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:24,1,1,1,2772.7,0,-22.9,-1077,2555,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:24,1,1,1,2822.7,-24,-24.3,-1163,2572,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2822.7,-24,-24.3,-1163,2572,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2814.4,32,-24.5,-1167,2561,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2814.4,32,-24.5,-1167,2561,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2813.2,0,-24.6,-1173,2557,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2846.4,0,-25.6,-1232,2566,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2846.4,0,-25.6,-1232,2566,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2868.0,-24,-26.5,-1281,2566,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2868.0,-24,-26.5,-1281,2566,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2813.0,-48,-26.9,-1274,2508,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2813.0,-48,-26.9,-1274,2508,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2739.3,-32,-27.1,-1247,2439,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2739.3,-32,-27.1,-1247,2439,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2671.8,0,-27.1,-1216,2379,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2619.8,0,-26.5,-1168,2345,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2619.8,0,-26.5,-1168,2345,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2619.5,0,-25.9,-1143,2357,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2619.5,0,-25.9,-1143,2357,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2590.4,-8,-25.0,-1094,2348,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2590.4,-8,-25.0,-1094,2348,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:25,1,1,1,2555.0,0,-23.2,-1005,2349,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2557.0,0,-20.6,-901,2393,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2557.0,0,-20.6,-901,2393,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2646.5,0,-17.6,-799,2523,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2646.5,0,-17.6,-799,2523,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2721.6,0,-14.6,-685,2634,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2721.6,0,-14.6,-685,2634,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2774.3,0,-12.4,-594,2710,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2774.3,0,-12.4,-594,2710,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2835.1,0,-10.9,-536,2784,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2891.7,0,-10.0,-501,2848,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2891.7,0,-10.0,-501,2848,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2918.8,0,-9.2,-468,2881,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2918.8,0,-9.2,-468,2881,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2921.1,8,-8.5,-432,2889,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2921.1,8,-8.5,-432,2889,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2940.1,0,-7.6,-391,2914,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2940.1,0,-7.6,-391,2914,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2926.4,-8,-6.6,-336,2907,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2885.1,8,-5.0,-253,2874,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:26,1,1,1,2885.1,8,-5.0,-253,2874,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2828.8,0,-3.0,-146,2825,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2828.8,0,-3.0,-146,2825,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2738.3,8,-0.8,-40,2738,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2738.3,8,-0.8,-40,2738,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2659.2,-8,1.7,79,2658,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2592.0,8,4.2,191,2585,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2592.0,8,4.2,191,2585,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2518.3,0,7.3,319,2498,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2518.3,0,7.3,319,2498,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2467.6,24,10.2,435,2429,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2467.6,24,10.2,435,2429,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2471.8,16,11.9,508,2419,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2471.8,16,11.9,508,2419,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2479.7,8,13.8,592,2408,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2481.6,0,16.1,689,2384,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2481.6,0,16.1,689,2384,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2481.8,-8,18.8,801,2349,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2481.8,-8,18.8,801,2349,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2483.4,-24,21.2,899,2315,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:27,1,1,1,2483.4,-24,21.2,899,2315,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2466.4,-8,23.0,962,2271,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2456.0,-24,24.4,1016,2236,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2456.0,-24,24.4,1016,2236,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2457.9,-8,25.5,1057,2219,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2457.9,-8,25.5,1057,2219,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2450.4,-16,26.1,1077,2201,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2450.4,-16,26.1,1077,2201,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2430.7,-32,26.9,1101,2167,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2430.7,-32,26.9,1101,2167,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2398.9,-39,28.2,1132,2115,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2365.9,-39,29.4,1160,2062,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2365.9,-39,29.4,1160,2062,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2341.3,-32,30.2,1177,2024,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2341.3,-32,30.2,1177,2024,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2319.6,-24,30.6,1180,1997,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2319.6,-24,30.6,1180,1997,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2317.8,-8,30.6,1180,1995,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2313.2,-24,30.7,1181,1989,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2313.2,-24,30.7,1181,1989,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:28,1,1,1,2303.1,-16,30.9,1183,1976,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:29,1,1,1,2303.1,-16,30.9,1183,1976,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:29,1,1,1,2288.8,-8,31.2,1187,1957,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:29,1,1,1,2288.8,-8,31.2,1187,1957,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:29,1,1,1,2275.2,-8,31.6,1192,1938,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:29,1,1,1,2275.2,-8,31.6,1192,1938,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:29,1,1,1,2264.1,8,31.6,1187,1928,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:29,1,1,1,2255.1,8,31.2,1168,1929,0,0.00,0.00,0,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2255.1,8,31.2,1168,1929,0,0.00,0.00,0,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2249.8,8,30.5,1141,1939,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2249.8,8,30.5,1141,1939,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2244.8,0,29.5,1105,1954,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2244.8,0,29.5,1105,1954,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2233.2,-8,28.4,1063,1964,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2206.2,-8,26.1,971,1981,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2206.2,-8,26.1,971,1981,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2184.0,-16,24.1,891,1994,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2184.0,-16,24.1,891,1994,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2185.1,-8,21.9,816,2027,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2185.1,-8,21.9,816,2027,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:29,1,1,1,2176.8,0,20.0,746,2045,1,2.25,0.05,3825,1,2.25,0.05,3825
2026-05-09 15:22:30,1,1,1,2176.8,0,20.0,746,2045,1,3.23,0.01,3413,1,3.23,0.01,3413
2026-05-09 15:22:30,1,1,1,2184.2,0,18.3,685,2074,1,3.23,0.01,3413,1,3.23,0.01,3413
2026-05-09 15:22:30,1,1,1,2206.6,0,16.1,612,2120,1,3.24,0.01,3413,1,3.24,0.01,3413
2026-05-09 15:22:30,1,1,1,2206.6,0,16.1,612,2120,1,3.24,0.01,3413,1,3.24,0.01,3413
2026-05-09 15:22:30,1,1,1,2269.9,0,11.4,449,2225,1,2.78,0.08,4409,1,2.78,0.08,4409
2026-05-09 15:22:30,1,1,1,2269.9,0,11.4,449,2225,1,2.78,0.08,4409,1,2.78,0.08,4409
2026-05-09 15:22:30,1,1,1,2381.6,0,7.0,289,2364,1,2.64,0.13,11520,1,2.64,0.13,11520
2026-05-09 15:22:30,1,1,1,2381.6,0,7.0,289,2364,1,2.64,0.13,11520,1,2.64,0.13,11520
2026-05-09 15:22:30,1,1,1,2502.6,0,3.1,135,2499,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2619.0,0,0.0,1,2619,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2619.0,0,0.0,1,2619,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2709.1,0,-2.2,-106,2707,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2709.1,0,-2.2,-106,2707,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2776.0,8,-4.1,-197,2769,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2776.0,8,-4.1,-197,2769,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2770.6,8,-5.5,-264,2758,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2770.6,8,-5.5,-264,2758,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2764.0,0,-6.4,-306,2747,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2737.1,24,-7.3,-347,2715,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:30,1,1,1,2737.1,24,-7.3,-347,2715,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:31,1,1,1,2677.6,-8,-8.4,-390,2649,1,2.65,0.13,11520,1,2.65,0.13,11520
2026-05-09 15:22:31,1,1,1,2677.6,-8,-8.4,-390,2649,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:31,1,1,1,2574.9,0,-10.0,-446,2536,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:31,1,1,1,2574.9,0,-10.0,-446,2536,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:31,1,1,1,2496.8,0,-11.6,-501,2446,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:31,1,1,1,2496.8,0,-11.6,-501,2446,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:31,1,1,1,2446.8,8,-13.5,-572,2379,1,2.32,0.23,3973,1,2.32,0.23,3973
2026-05-09 15:22:31,1,1,1,2410.0,24,-15.1,-627,2327,1,2.32,0.23,3973,1,2.32,0.23,3973
2026-05-09 15:22:31,1,1,1,2410.0,24,-15.1,-627,2327,1,2.35,0.23,3973,1,2.35,0.23,3973
2026-05-09 15:22:31,1,1,1,2383.4,32,-16.4,-671,2287,1,2.35,0.23,3973,1,2.35,0.23,3973
2026-05-09 15:22:31,1,1,1,2383.4,32,-16.4,-671,2287,1,2.42,0.12,3176,1,2.42,0.12,3176
2026-05-09 15:22:31,1,1,1,2373.2,0,-17.6,-718,2262,1,2.42,0.12,3176,1,2.42,0.12,3176
2026-05-09 15:22:31,1,1,1,2373.2,0,-17.6,-718,2262,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:31,1,1,1,2437.4,0,-20.2,-843,2287,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:31,1,1,1,2537.1,0,-23.5,-1011,2327,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:31,1,1,1,2537.1,0,-23.5,-1011,2327,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:31,1,1,1,2654.2,0,-26.3,-1177,2379,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:31,1,1,1,2654.2,0,-26.3,-1177,2379,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:31,1,1,1,2757.6,0,-28.4,-1311,2426,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:31,1,1,1,2757.6,0,-28.4,-1311,2426,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:32,1,1,1,2834.7,-39,-29.9,-1412,2458,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:32,1,1,1,2834.7,-39,-29.9,-1412,2458,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:32,1,1,1,2915.2,0,-31.2,-1511,2493,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:32,1,1,1,2987.0,0,-32.7,-1613,2514,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:32,1,1,1,2987.0,0,-32.7,-1613,2514,1,2.43,0.12,3176,1,2.43,0.12,3176
2026-05-09 15:22:32,1,1,1,3046.5,-32,-34.0,-1703,2526,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:32,1,1,1,3046.5,-32,-34.0,-1703,2526,1,2.25,-0.47,8818,1,2.25,-0.47,8818
2026-05-09 15:22:32,1,1,1,3094.7,0,-34.5,-1755,2549,1,2.25,-0.47,8818,1,2.25,-0.47,8818
2026-05-09 15:22:32,1,1,1,3094.7,0,-34.5,-1755,2549,1,2.12,-0.47,3204,1,2.12,-0.47,3204
2026-05-09 15:22:32,1,1,1,3128.3,0,-34.5,-1772,2578,1,2.12,-0.47,3204,1,2.12,-0.47,3204
2026-05-09 15:22:32,1,1,1,3145.0,0,-34.2,-1768,2601,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:32,1,1,1,3145.0,0,-34.2,-1768,2601,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:32,1,1,1,3151.0,0,-33.3,-1731,2633,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:32,1,1,1,3151.0,0,-33.3,-1731,2633,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:32,1,1,1,3145.5,0,-32.6,-1693,2651,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:32,1,1,1,3145.5,0,-32.6,-1693,2651,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:32,1,1,1,3077.5,-8,-30.0,-1539,2665,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:32,1,1,1,3077.5,-8,-30.0,-1539,2665,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:32,1,1,1,2984.1,8,-27.4,-1372,2650,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:32,1,1,1,2924.4,0,-24.5,-1215,2660,1,2.07,-0.47,3204,1,2.07,-0.47,3204
2026-05-09 15:22:33,1,1,1,2924.4,0,-24.5,-1215,2660,1,2.11,0.23,9725,1,2.11,0.23,9725
2026-05-09 15:22:33,1,1,1,2926.5,0,-21.4,-1067,2725,1,2.11,0.23,9725,1,2.11,0.23,9725
2026-05-09 15:22:33,1,1,1,2926.5,0,-21.4,-1067,2725,1,2.19,0.23,4384,1,2.19,0.23,4384
2026-05-09 15:22:33,1,1,1,2948.9,0,-18.8,-952,2791,1,2.19,0.23,4384,1,2.19,0.23,4384
2026-05-09 15:22:33,1,1,1,2948.9,0,-18.8,-952,2791,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,2983.4,0,-16.5,-849,2860,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,3004.1,0,-14.3,-742,2911,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,3004.1,0,-14.3,-742,2911,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,3028.4,0,-12.7,-667,2954,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,3028.4,0,-12.7,-667,2954,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,3049.7,0,-11.6,-615,2987,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,3049.7,0,-11.6,-615,2987,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,3059.2,16,-10.7,-568,3006,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,3059.2,16,-10.7,-568,3006,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,2932.6,39,-8.6,-436,2900,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,2804.1,32,-6.3,-309,2787,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,2804.1,32,-6.3,-309,2787,1,2.21,0.23,4384,1,2.21,0.23,4384
2026-05-09 15:22:33,1,1,1,2674.7,24,-3.4,-158,2670,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:33,1,1,1,2674.7,24,-3.4,-158,2670,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:33,1,1,1,2572.2,32,-0.8,-35,2572,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:34,1,1,1,2572.2,32,-0.8,-35,2572,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:34,1,1,1,2504.5,32,2.0,87,2503,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:22:34,1,1,1,2462.4,32,4.7,203,2454,0,0.00,0.00,0,0,0.00,0.00,0
