datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 17:06:37,1,1,1,2008.9,0,-16.8,-581,1923,0,0.00,0.00,0,1,2.16,0.02,2500
2026-05-09 17:06:37,1,1,1,2009.9,0,-16.7,-578,1925,0,0.00,0.00,0,1,2.15,0.01,1565
2026-05-09 17:06:37,1,1,1,2009.9,0,-16.7,-578,1925,0,0.00,0.00,0,1,2.15,0.01,1565
2026-05-09 17:06:37,1,1,1,2011.0,0,-16.6,-575,1927,0,0.00,0.00,0,1,2.15,0.01,1394
2026-05-09 17:06:37,1,1,1,2011.0,0,-16.6,-575,1927,0,0.00,0.00,0,1,2.15,0.01,1394
2026-05-09 17:06:37,1,1,1,2012.0,0,-16.5,-572,1929,0,0.00,0.00,0,1,2.16,0.01,968
2026-05-09 17:06:37,1,1,1,2013.1,0,-16.4,-569,1931,0,0.00,0.00,0,1,2.16,0.01,968
2026-05-09 17:06:37,1,1,1,2013.1,0,-16.4,-569,1931,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2012.1,0,-16.4,-569,1930,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2012.1,0,-16.4,-569,1930,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2008.9,0,-16.5,-571,1926,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2008.9,0,-16.5,-571,1926,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2006.0,0,-16.5,-571,1923,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2006.0,0,-16.5,-571,1923,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2006.5,0,-16.7,-576,1922,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2009.9,0,-17.0,-588,1922,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2009.9,0,-17.0,-588,1922,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:37,1,1,1,2013.4,0,-17.4,-603,1921,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:38,1,1,1,2013.4,0,-17.4,-603,1921,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:38,1,1,1,2017.1,0,-17.7,-612,1922,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:38,1,1,1,2017.1,0,-17.7,-612,1922,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:38,1,1,1,2019.6,8,-17.6,-611,1925,0,0.00,0.00,0,1,2.17,0.01,1049
2026-05-09 17:06:38,1,1,1,2020.3,16,-17.6,-610,1926,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:38,1,1,1,2020.3,16,-17.6,-610,1926,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:38,1,1,1,2021.3,8,-17.5,-607,1928,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:38,1,1,1,2021.3,8,-17.5,-607,1928,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:38,1,1,1,2023.3,8,-17.4,-604,1931,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:38,1,1,1,2023.3,8,-17.4,-604,1931,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:38,1,1,1,2025.2,8,-17.3,-601,1934,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:38,1,1,1,2025.2,8,-17.3,-601,1934,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:38,1,1,1,2027.8,8,-17.2,-600,1937,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:38,1,1,1,2030.7,8,-17.2,-600,1940,0,0.00,0.00,0,1,2.25,0.03,17140
2026-05-09 17:06:38,1,1,1,2030.7,8,-17.2,-600,1940,0,0.00,0.00,0,1,2.25,0.03,17140
2026-05-09 17:06:38,1,1,1,2031.3,0,-17.2,-599,1941,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:38,1,1,1,2031.3,0,-17.2,-599,1941,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:38,1,1,1,2033.0,0,-17.0,-595,1944,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:38,1,1,1,2033.0,0,-17.0,-595,1944,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:38,1,1,1,2035.7,0,-16.9,-591,1948,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:39,1,1,1,2038.3,0,-16.8,-590,1951,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:39,1,1,1,2038.3,0,-16.8,-590,1951,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:39,1,1,1,2040.2,0,-16.8,-590,1953,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:39,1,1,1,2040.2,0,-16.8,-590,1953,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:39,1,1,1,2043.0,0,-16.8,-590,1956,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:39,1,1,1,2043.0,0,-16.8,-590,1956,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:39,1,1,1,2044.5,0,-16.6,-585,1959,1,2.25,0.02,6253,1,2.25,0.02,6253
2026-05-09 17:06:39,1,1,1,2044.5,0,-16.6,-585,1959,1,2.05,0.00,757,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2045.3,0,-16.5,-581,1961,1,2.05,0.00,757,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2047.4,0,-16.3,-575,1965,1,2.05,0.00,757,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2047.4,0,-16.3,-575,1965,1,2.05,0.00,757,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2049.2,0,-16.2,-571,1968,1,2.05,0.00,757,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2049.2,0,-16.2,-571,1968,0,0.00,0.00,0,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2050.5,0,-16.1,-569,1970,0,0.00,0.00,0,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2050.5,0,-16.1,-569,1970,0,0.00,0.00,0,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2053.4,0,-16.1,-569,1973,0,0.00,0.00,0,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2055.1,0,-16.0,-568,1975,0,0.00,0.00,0,1,2.05,0.00,757
2026-05-09 17:06:39,1,1,1,2055.1,0,-16.0,-568,1975,0,0.00,0.00,0,1,2.25,0.00,3074
2026-05-09 17:06:39,1,1,1,2057.1,0,-15.9,-565,1978,0,0.00,0.00,0,1,2.25,0.00,3074
2026-05-09 17:06:39,1,1,1,2057.1,0,-15.9,-565,1978,0,0.00,0.00,0,1,2.25,0.00,2813
2026-05-09 17:06:40,1,1,1,2057.9,0,-15.8,-561,1980,0,0.00,0.00,0,1,2.25,0.00,2813
2026-05-09 17:06:40,1,1,1,2057.9,0,-15.8,-561,1980,0,0.00,0.00,0,1,2.25,0.00,3460
2026-05-09 17:06:40,1,1,1,2059.6,0,-15.8,-560,1982,0,0.00,0.00,0,1,2.25,0.00,3460
2026-05-09 17:06:40,1,1,1,2059.6,0,-15.8,-560,1982,0,0.00,0.00,0,1,2.25,0.00,2146
2026-05-09 17:06:40,1,1,1,2059.3,0,-15.8,-559,1982,0,0.00,0.00,0,1,2.25,0.00,2146
2026-05-09 17:06:40,1,1,1,2060.0,0,-15.7,-558,1983,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2060.0,0,-15.7,-558,1983,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2058.9,0,-15.6,-554,1983,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2058.9,0,-15.6,-554,1983,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2058.8,0,-15.5,-550,1984,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2058.8,0,-15.5,-550,1984,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2060.2,0,-15.4,-548,1986,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2063.1,0,-15.4,-548,1989,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2063.1,0,-15.4,-548,1989,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2062.8,0,-15.4,-547,1989,0,0.00,0.00,0,1,2.25,0.00,1450
2026-05-09 17:06:40,1,1,1,2062.8,0,-15.4,-547,1989,0,0.00,0.00,0,1,2.25,0.00,1665
2026-05-09 17:06:40,1,1,1,2060.6,0,-15.3,-542,1988,0,0.00,0.00,0,1,2.25,0.00,1665
2026-05-09 17:06:40,1,1,1,2060.6,0,-15.3,-542,1988,0,0.00,0.00,0,1,2.25,0.00,2857
2026-05-09 17:06:40,1,1,1,2060.9,0,-15.1,-536,1990,0,0.00,0.00,0,1,2.25,0.00,2857
2026-05-09 17:06:40,1,1,1,2060.9,0,-15.1,-536,1990,0,0.00,0.00,0,1,2.25,0.00,3874
2026-05-09 17:06:41,1,1,1,2060.6,0,-14.9,-531,1991,0,0.00,0.00,0,1,2.25,0.00,3874
2026-05-09 17:06:41,1,1,1,2061.8,0,-14.8,-528,1993,1,2.25,0.00,3341,1,2.25,0.00,3341
2026-05-09 17:06:41,1,1,1,2061.8,0,-14.8,-528,1993,1,2.25,0.00,3341,1,2.25,0.00,3341
2026-05-09 17:06:41,1,1,1,2063.2,0,-14.8,-526,1995,1,2.25,0.00,1160,1,2.25,0.00,1160
2026-05-09 17:06:41,1,1,1,2063.2,0,-14.8,-526,1995,1,2.25,0.00,1160,1,2.25,0.00,1160
2026-05-09 17:06:41,1,1,1,2065.4,0,-14.8,-527,1997,1,2.25,0.00,557,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2065.4,0,-14.8,-527,1997,1,2.25,0.00,557,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2068.1,0,-14.8,-530,1999,1,2.25,0.00,557,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2072.0,0,-14.9,-534,2002,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2072.0,0,-14.9,-534,2002,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2072.3,0,-15.0,-535,2002,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2072.3,0,-15.0,-535,2002,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2071.5,0,-14.9,-532,2002,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2071.5,0,-14.9,-532,2002,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2065.9,0,-14.8,-529,1997,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2065.9,0,-14.8,-529,1997,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2060.0,0,-14.8,-525,1992,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2056.8,0,-14.6,-520,1990,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2056.8,0,-14.6,-520,1990,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:41,1,1,1,2055.1,0,-14.6,-517,1989,0,0.00,0.00,0,1,2.25,0.00,557
2026-05-09 17:06:42,1,1,1,2055.1,0,-14.6,-517,1989,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2054.8,0,-14.5,-516,1989,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2054.8,0,-14.5,-516,1989,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2053.9,0,-14.6,-516,1988,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2053.9,0,-14.6,-516,1988,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2051.9,0,-14.6,-516,1986,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2045.1,0,-14.5,-512,1980,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2045.1,0,-14.5,-512,1980,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2036.9,0,-14.4,-506,1973,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2036.9,0,-14.4,-506,1973,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2030.0,0,-14.3,-502,1967,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2030.0,0,-14.3,-502,1967,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2021.8,8,-14.2,-496,1960,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2009.4,8,-14.1,-489,1949,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,2009.4,8,-14.1,-489,1949,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,1976.7,0,-13.8,-470,1920,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,1976.7,0,-13.8,-470,1920,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,1975.7,0,-13.8,-470,1919,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,1975.7,0,-13.8,-470,1919,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:42,1,1,1,1978.1,0,-13.8,-472,1921,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:43,1,1,1,1978.1,0,-13.8,-472,1921,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:43,1,1,1,1983.7,0,-13.9,-475,1926,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:43,1,1,1,1990.5,0,-13.9,-479,1932,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:43,1,1,1,1990.5,0,-13.9,-479,1932,0,0.00,0.00,0,1,2.25,0.00,2098
2026-05-09 17:06:43,1,1,1,1996.1,0,-14.0,-482,1937,0,0.00,0.00,0,1,2.25,0.00,2098
2026-05-09 17:06:43,1,1,1,1996.1,0,-14.0,-482,1937,0,0.00,0.00,0,1,2.25,0.00,1433
2026-05-09 17:06:43,1,1,1,2001.4,0,-14.0,-484,1942,0,0.00,0.00,0,1,2.25,0.00,1433
2026-05-09 17:06:43,1,1,1,2001.4,0,-14.0,-484,1942,0,0.00,0.00,0,1,2.25,0.00,829
2026-05-09 17:06:43,1,1,1,2005.8,0,-14.0,-486,1946,0,0.00,0.00,0,1,2.25,0.00,829
2026-05-09 17:06:43,1,1,1,2008.9,0,-14.0,-487,1949,0,0.00,0.00,0,1,2.25,0.00,829
2026-05-09 17:06:43,1,1,1,2008.9,0,-14.0,-487,1949,0,0.00,0.00,0,1,2.25,0.00,829
2026-05-09 17:06:43,1,1,1,2011.1,0,-14.0,-488,1951,0,0.00,0.00,0,1,2.25,0.00,829
2026-05-09 17:06:43,1,1,1,2011.1,0,-14.0,-488,1951,0,0.00,0.00,0,1,2.25,0.00,829
2026-05-09 17:06:43,1,1,1,2015.2,0,-14.2,-493,1954,0,0.00,0.00,0,1,2.25,0.00,829
2026-05-09 17:06:53,1,1,1,2502.9,0,-34.2,-1407,2070,0,0.00,0.00,0,1,2.17,0.12,185
2026-05-09 17:06:53,1,1,1,2502.9,0,-34.2,-1407,2070,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:53,1,1,1,2501.4,0,-34.6,-1419,2060,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:53,1,1,1,2501.4,0,-34.6,-1419,2060,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:53,1,1,1,2499.9,0,-34.8,-1425,2054,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:53,1,1,1,2498.2,0,-35.0,-1432,2047,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:54,1,1,1,2498.2,0,-35.0,-1432,2047,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:54,1,1,1,2496.1,0,-35.1,-1437,2041,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:54,1,1,1,2496.1,0,-35.1,-1437,2041,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:54,1,1,1,2494.1,0,-35.3,-1442,2035,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:54,1,1,1,2494.1,0,-35.3,-1442,2035,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:54,1,1,1,2490.4,0,-35.6,-1451,2024,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:54,1,1,1,2490.4,0,-35.6,-1451,2024,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:54,1,1,1,2485.5,0,-35.9,-1458,2013,0,0.00,0.00,0,1,2.18,0.12,185
2026-05-09 17:06:54,1,1,1,2488.9,0,-35.7,-1454,2020,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2488.9,0,-35.7,-1454,2020,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2491.9,0,-35.5,-1448,2028,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2491.9,0,-35.5,-1448,2028,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2491.3,0,-35.5,-1447,2028,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2491.3,0,-35.5,-1447,2028,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2488.6,0,-35.4,-1441,2029,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2484.0,0,-35.2,-1433,2029,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2484.0,0,-35.2,-1433,2029,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2480.8,0,-35.1,-1426,2030,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2480.8,0,-35.1,-1426,2030,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:54,1,1,1,2480.0,0,-34.8,-1416,2036,0,0.00,0.00,0,1,1.25,0.00,244
2026-05-09 17:06:55,1,1,1,2480.0,0,-34.8,-1416,2036,0,0.00,0.00,0,1,1.25,0.00,244
2026-05-09 17:06:55,1,1,1,2479.5,0,-34.5,-1405,2043,0,0.00,0.00,0,1,1.25,0.00,244
2026-05-09 17:06:55,1,1,1,2479.5,0,-34.5,-1405,2043,0,0.00,0.00,0,1,1.25,0.00,244
2026-05-09 17:06:55,1,1,1,2478.0,0,-34.3,-1398,2046,0,0.00,0.00,0,1,1.25,0.00,442
2026-05-09 17:06:55,1,1,1,2476.4,0,-34.5,-1401,2042,0,0.00,0.00,0,1,1.25,0.00,442
2026-05-09 17:06:55,1,1,1,2476.4,0,-34.5,-1401,2042,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2475.9,0,-34.6,-1406,2038,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2475.9,0,-34.6,-1406,2038,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2474.0,0,-34.7,-1407,2035,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2474.0,0,-34.7,-1407,2035,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2472.6,0,-34.7,-1406,2034,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2472.6,0,-34.7,-1406,2034,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2471.0,0,-34.7,-1406,2032,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2468.7,0,-34.6,-1402,2032,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2468.7,0,-34.6,-1402,2032,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2466.7,0,-34.5,-1397,2033,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2466.7,0,-34.5,-1397,2033,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2466.1,0,-34.4,-1393,2035,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2466.1,0,-34.4,-1393,2035,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:55,1,1,1,2466.6,0,-34.3,-1391,2037,0,0.00,0.00,0,1,1.25,0.00,842
2026-05-09 17:06:56,1,1,1,2464.7,0,-34.4,-1392,2034,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2464.7,0,-34.4,-1392,2034,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2462.5,0,-34.4,-1391,2032,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2462.5,0,-34.4,-1391,2032,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2461.1,0,-34.3,-1387,2033,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2461.1,0,-34.3,-1387,2033,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2462.2,0,-34.3,-1386,2035,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2462.2,0,-34.3,-1386,2035,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2464.4,0,-34.3,-1387,2037,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2464.1,0,-34.3,-1388,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2464.1,0,-34.3,-1388,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2464.1,0,-34.3,-1388,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2464.1,0,-34.3,-1388,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2466.0,0,-34.2,-1387,2039,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2466.0,0,-34.2,-1387,2039,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2468.8,0,-34.2,-1386,2043,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2471.5,0,-34.1,-1385,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2471.5,0,-34.1,-1385,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2472.4,0,-34.1,-1385,2048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:56,1,1,1,2472.4,0,-34.1,-1385,2048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2471.8,0,-34.1,-1384,2048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2471.8,0,-34.1,-1384,2048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2470.1,0,-34.1,-1384,2046,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2470.1,0,-34.1,-1384,2046,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2467.9,0,-34.1,-1383,2044,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2467.1,0,-34.1,-1383,2043,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2467.1,0,-34.1,-1383,2043,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2467.7,0,-34.1,-1384,2043,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2467.7,0,-34.1,-1384,2043,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2469.0,0,-34.1,-1385,2044,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2469.0,0,-34.1,-1385,2044,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2469.8,0,-34.0,-1382,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2471.2,0,-33.9,-1380,2050,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2471.2,0,-33.9,-1380,2050,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2472.6,0,-33.9,-1378,2053,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2472.6,0,-33.9,-1378,2053,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2472.3,0,-33.8,-1376,2054,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2472.3,0,-33.8,-1376,2054,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2472.9,0,-33.8,-1374,2056,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:57,1,1,1,2472.9,0,-33.8,-1374,2056,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:58,1,1,1,2472.6,0,-33.6,-1369,2059,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:58,1,1,1,2468.7,0,-33.4,-1359,2061,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:58,1,1,1,2468.7,0,-33.4,-1359,2061,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:58,1,1,1,2460.5,0,-33.2,-1347,2059,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:58,1,1,1,2460.5,0,-33.2,-1347,2059,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:06:58,1,1,1,2449.8,0,-32.9,-1332,2056,0,0.00,0.00,0,0,0.00,0.00,0
